x,y,z,vx,vy,vz
-96.57098388671875,-30.036481857299805,1.1038998365402222,0.12421874701976776,-0.02363281138241291,0.0
-96.81302642822266,-31.2740421295166,1.1038999557495117,0.16582031548023224,0.215087890625,0.0
-6.432536602020264,5.58373498916626,1.1038998365402222,-0.07084960490465164,-0.3213867247104645,0.0
24.57040023803711,-52.61688995361328,1.1038998365402222,0.36894530057907104,0.02128906175494194,0.0
48.29418182373047,-51.64656448364258,1.1038998365402222,0.37316709756851196,0.011391916312277317,0.0
-35.54946517944336,-25.711618423461914,1.1038998365402222,0.234375,-0.2835937440395355,0.0
10.066020011901855,6.882150650024414,1.1038998365402222,-0.04173583909869194,0.2939209043979645,0.0
-32.8787727355957,-40.261962890625,1.1038998365402222,0.223876953125,0.2872070372104645,0.0
-26.31751823425293,5.903507709503174,1.1038998365402222,0.37089842557907104,0.0013183593982830644,0.0
-80.23583984375,-75.72370147705078,1.1038998365402222,0.35380858182907104,-0.03789062425494194,0.0
13.55207347869873,36.757469177246094,1.1038999557495117,0.35100096464157104,0.03701171651482582,0.0
-69.4863510131836,-50.40597152709961,1.1038998365402222,0.14573974907398224,0.053126443177461624,0.0
-123.46318054199219,48.79558181762695,1.1038998365402222,0.27617186307907104,-0.2099609375,0.0
-62.78660583496094,5.513659954071045,1.1038998365402222,-0.07949218899011612,-0.33740234375,0.0
-58.583641052246094,-39.066925048828125,1.1038998365402222,0.19921875,0.27265623211860657,0.0
-108.21337890625,-61.58695983886719,1.1038998365402222,0.322265625,-0.11249999701976776,0.0
12.886332511901855,-50.21380615234375,1.1038998365402222,-0.013525390066206455,-0.2720703184604645,0.0
23.38930892944336,-47.71100997924805,1.1038999557495117,0.375244140625,0.02119140513241291,0.0
-83.20526123046875,-75.96013641357422,1.1038999557495117,-0.01015624962747097,0.3516601622104645,0.0
-36.29663848876953,-46.791908264160156,1.1038998365402222,0.014257811941206455,-0.11308593302965164,0.0
-57.5001106262207,-26.63469696044922,1.1038998365402222,0.18808592855930328,0.3128906190395355,0.0
-84.72451782226562,-72.09593200683594,1.1038998365402222,0.34394529461860657,-0.08466796576976776,0.0
-11.574153900146484,-48.87787628173828,1.1038998365402222,0.34649088978767395,0.025459298864006996,0.0
-94.75096130371094,-1.1980544328689575,1.1038998365402222,0.23378905653953552,0.2590347230434418,0.0
-33.58342361450195,-42.610496520996094,1.1038998365402222,0.108642578125,0.05429687350988388,0.0
-1.2641044855117798,-48.183719635009766,1.1038998365402222,0.3062377870082855,-0.00341796875,0.0
-25.530719757080078,-75.08570861816406,1.1038998365402222,0.01445312425494194,0.3412109315395355,0.0
50.35940933227539,39.08429718017578,1.1038999557495117,0.10966796427965164,-0.02866210788488388,0.0
-120.74072265625,39.947898864746094,1.1038998365402222,0.18378905951976776,0.283935546875,0.0
-26.15225601196289,4.426196098327637,1.1038998365402222,0.37159618735313416,-0.006388724781572819,0.0
-11.125232696533203,5.280300617218018,1.1038998365402222,-0.04951171949505806,0.3350585997104645,0.0
-89.61737060546875,-73.22036743164062,1.1038998365402222,0.3460937440395355,-0.06855468451976776,0.0
-33.68865966796875,3.2890024185180664,1.1038999557495117,0.34761250019073486,0.014344985596835613,0.0
51.09922409057617,37.05571365356445,1.1038998365402222,0.34052732586860657,-0.07900390774011612,0.0
-30.67464256286621,-78.02540588378906,1.1038998365402222,-0.08110351115465164,-0.33613279461860657,0.0
-93.25251007080078,-29.36284065246582,1.1038998365402222,0.06464843451976776,0.10654296725988388,0.0
-33.04774856567383,49.77260971069336,1.1038998365402222,0.23388671875,-0.15488280355930328,0.0
-95.12947082519531,4.655510902404785,1.1038999557495117,0.17890624701976776,-0.14702758193016052,0.0
-95.3714370727539,-12.577115058898926,1.1038998365402222,0.06113281100988388,-0.0435791015625,0.0
-61.14830780029297,-49.690101623535156,1.1038998365402222,0.05937499925494194,0.34394529461860657,0.0
-119.68235778808594,-33.106407165527344,1.1038998365402222,0.17910155653953552,0.25004881620407104,0.0
-32.27279281616211,-22.814687728881836,1.1038998365402222,0.10380858927965164,0.05556640401482582,0.0
48.56071853637695,7.135093688964844,1.1038998365402222,-0.06406249850988388,-0.34107664227485657,0.0
-90.19876861572266,-73.8955078125,1.1038998365402222,0.32050779461860657,-0.03037109225988388,0.0
-2.463192939758301,3.7890865802764893,1.1038998365402222,-0.03271186351776123,0.274604856967926,0.0
-15.097112655639648,34.10981369018555,1.1038998365402222,0.3392578065395355,-0.01455078087747097,0.0
-58.53169250488281,-15.60573959350586,1.1038999557495117,0.16002699732780457,-0.1020108088850975,0.0
25.474939346313477,5.093790531158447,1.1038998365402222,-0.05405273288488388,-0.33055418729782104,0.0
-36.415287017822266,-26.25053596496582,1.1038999557495117,0.310546875,0.14165039360523224,0.0
-30.06879234313965,-77.1612548828125,1.1038998365402222,-0.011473228223621845,-0.30228495597839355,0.0
-93.28652954101562,4.444461822509766,1.1047453880310059,0.11380758136510849,0.07235479354858398,0.0
-15.222640991210938,4.736592769622803,1.1038998365402222,0.32429197430610657,-0.01702880859375,0.0
-81.97837829589844,3.4782185554504395,1.1038998365402222,0.3031249940395355,-0.03599853441119194,0.0
-33.44859313964844,-40.68733215332031,1.1038998365402222,0.05844726413488388,0.01298828050494194,0.0
-24.554155349731445,-51.90979766845703,1.1038998365402222,0.0026153549551963806,-0.11454392969608307,0.0
-121.01081085205078,36.51060104370117,1.1038998365402222,0.11386718600988388,0.04877929762005806,0.0
32.39183807373047,5.512174129486084,1.1039000749588013,0.35596826672554016,0.013004567474126816,0.0
7.89790153503418,-72.99388885498047,1.1038998365402222,0.35222166776657104,0.02490234375,0.0
-120.06082916259766,20.54570960998535,1.1038999557495117,0.06816405802965164,-0.09213867038488388,0.0
1.7283596992492676,33.4473876953125,1.1038998365402222,0.071319580078125,0.08916015177965164,0.0
-121.53163146972656,2.901752471923828,1.1038998365402222,0.3759765625,-0.008337401784956455,0.0
-83.40263366699219,5.984147071838379,1.1038998365402222,0.222800150513649,-0.005849932320415974,0.0
-94.95963287353516,-4.16290283203125,1.1038998365402222,0.23984374105930328,0.24757689237594604,0.0
-35.096466064453125,-30.70166015625,1.1038998365402222,0.20712889730930328,-0.29692381620407104,0.0
-34.36442565917969,-11.078028678894043,1.1038998365402222,0.26874998211860657,-0.01311035081744194,0.0
-63.391204833984375,34.67454147338867,1.1038998365402222,0.3125362992286682,-0.0038408206310123205,0.0
-91.32806396484375,-68.40206909179688,1.1038998365402222,0.29374998807907104,-0.10976561903953552,0.0
15.547541618347168,-51.97919464111328,1.1038998365402222,0.19289550185203552,0.15439452230930328,0.0
-77.6121826171875,-77.3750228881836,1.1038998365402222,0.26394233107566833,-0.008003996685147285,0.0
38.806800842285156,6.365817546844482,1.1038998365402222,-0.08039136976003647,0.3325091600418091,0.0
31.39351463317871,46.66908264160156,1.1038998365402222,0.23545026779174805,-0.23216193914413452,0.0
-32.12677764892578,-75.22853088378906,1.1038998365402222,0.3114393949508667,0.006974122487008572,0.0
-29.539081573486328,2.46794056892395,1.1038998365402222,-0.07363281399011612,-0.319345086812973,0.0
16.015501022338867,2.7734181880950928,1.1038998365402222,-0.06215820088982582,-0.33574217557907104,0.0
-122.35920715332031,26.27255630493164,1.1038998365402222,0.23828125,-0.2765136659145355,0.0
-10.868966102600098,36.830589294433594,1.105150580406189,0.16003629565238953,0.013614949770271778,0.0
-121.54399108886719,41.61663055419922,1.1038998365402222,0.3514045774936676,-0.08383125066757202,0.0
5.713179111480713,-49.88441467285156,1.1038998365402222,0.0051635741256177425,0.18330077826976776,0.0
25.809659957885742,35.1279296875,1.1038999557495117,0.375732421875,-0.015576171688735485,0.0
15.723033905029297,36.84611892700195,1.1038998365402222,0.36754798889160156,-0.00477557210251689,0.0
-119.98040008544922,-12.978452682495117,1.1038998365402222,-0.050062503665685654,-0.3174525499343872,0.0
7.836589336395264,3.288515567779541,1.1038998365402222,0.31695556640625,0.009326172061264515,0.0
22.326984405517578,5.91961669921875,1.1038998365402222,-0.071533203125,0.33477783203125,0.0
-65.39830780029297,-50.61579513549805,1.1038998365402222,0.37373045086860657,0.03486328199505806,0.0
-9.140461921691895,-76.27259826660156,1.1038998365402222,0.37422218918800354,-0.03643016889691353,0.0
-25.1114444732666,-48.78276443481445,1.1038998365402222,-0.02822265587747097,0.31562498211860657,0.0
13.343098640441895,5.8318634033203125,1.1038998365402222,0.003247070126235485,-0.33403319120407104,0.0
50.88102340698242,47.89415740966797,1.1038999557495117,0.3057617247104645,-0.2041015625,0.0
-121.28063201904297,4.395772457122803,1.1038998365402222,0.142578125,-0.28748777508735657,0.0
-74.88285064697266,2.9820852279663086,1.1038999557495117,0.04374999925494194,0.2565063536167145,0.0
-60.71458435058594,2.7102978229522705,1.1038998365402222,0.36904042959213257,0.0014011823805049062,0.0
-19.13613510131836,-74.45809173583984,1.1038998365402222,0.2941650450229645,-0.05488280951976776,0.0
-31.77948570251465,46.13496780395508,1.1038998365402222,0.18222655355930328,-0.20146483182907104,0.0
-67.59121704101562,-52.785125732421875,1.1038998365402222,0.3294921815395355,0.06503906100988388,0.0
39.7679557800293,-51.33389663696289,1.1038998365402222,-0.02187499962747097,0.2855468690395355,0.0
-88.56851196289062,3.289332389831543,1.1038998365402222,0.11738280951976776,-0.0006469726213254035,0.0
-35.09748458862305,-9.500659942626953,1.1038998365402222,0.2923339903354645,-0.02332763560116291,0.0
11.358402252197266,-48.91437911987305,1.1038998365402222,0.0672607421875,0.004101562313735485,0.0
-23.098852157592773,-49.03114318847656,1.1038998365402222,0.09038085490465164,0.0013671874767169356,0.0
-33.51384353637695,-20.106781005859375,1.1038998365402222,0.20380859076976776,0.28010252118110657,0.0
-19.244888305664062,-76.63642120361328,1.1038998365402222,-0.04597168043255806,0.32373046875,0.0
-18.366220474243164,-51.10150909423828,1.1038998365402222,0.35884392261505127,0.023037085309624672,0.0
-74.66714477539062,4.751007080078125,1.1038999557495117,0.19091796875,-0.00384521484375,0.0
-33.53803253173828,-1.3053090572357178,1.1038998365402222,0.05546874925494194,0.20696105062961578,0.0
11.911086082458496,-48.97377395629883,1.1038998365402222,0.25255706906318665,0.020978106185793877,0.0
-27.814950942993164,33.27872085571289,1.1038998365402222,-0.03095703013241291,0.3150878846645355,0.0
-36.091552734375,45.54277801513672,1.1038998365402222,0.20278319716453552,-0.27197265625,0.0
-35.422996520996094,-40.21659469604492,1.1038998365402222,0.17608025670051575,-0.3152005970478058,0.0
-61.09564971923828,-7.016974449157715,1.1038998365402222,0.19843749701976776,0.16912841796875,0.0
-62.77904510498047,-51.51740264892578,1.1038998365402222,0.07294921576976776,0.3311523497104645,0.0
-121.20801544189453,11.910004615783691,1.1038998365402222,0.20468749105930328,0.27814939618110657,0.0
-7.667115688323975,-75.96543884277344,1.1038998365402222,0.34353107213974,-0.017906902357935905,0.0
-31.19731903076172,36.78568649291992,1.1038999557495117,-0.07828377932310104,-0.3333949148654938,0.0
-12.218775749206543,35.59672927856445,1.1038998365402222,-0.05278320237994194,-0.3243164122104645,0.0
-14.112346649169922,2.6226375102996826,1.1038998365402222,0.35251384973526,-0.015443401411175728,0.0
25.84757423400879,-77.33226776123047,1.1038998365402222,0.08124999701976776,0.014746093191206455,0.0
-70.4254379272461,6.195003032684326,1.1038999557495117,0.37480393052101135,-0.02477051131427288,0.0
-1.830210566520691,-75.44841766357422,1.1038998365402222,0.3328690528869629,-0.10955728590488434,0.0
-8.299285888671875,3.94702410697937,1.1038998365402222,-0.06192626804113388,-0.33723753690719604,0.0
-5.798405170440674,3.0028529167175293,1.1038998365402222,0.35216957330703735,-0.016633445397019386,0.0
-33.45090866088867,-32.7171516418457,1.1038999557495117,0.02436523325741291,0.02656249888241291,0.0
-31.918012619018555,-77.2281494140625,1.1038998365402222,-0.05800781026482582,-0.3091796934604645,0.0
6.121009349822998,36.631954193115234,1.1069908142089844,0.36177197098731995,0.0014180934522300959,0.0
-22.382816314697266,-47.42524719238281,1.1038998365402222,0.37287288904190063,0.02736026793718338,0.0
-60.47837829589844,-78.29753875732422,1.1038998365402222,0.16679711639881134,0.22927019000053406,0.0
7.385232448577881,7.258701801300049,1.1038998365402222,0.3270019590854645,-0.0007690429338254035,0.0
-120.06006622314453,48.43885040283203,1.1038998365402222,0.205078125,-0.27294921875,0.0
-120.70752716064453,-16.902660369873047,1.1038998365402222,0.07675781100988388,0.32316893339157104,0.0
-59.110599517822266,-18.841455459594727,1.1038998365402222,0.17607422173023224,0.2806152403354645,0.0
-123.14772033691406,33.92989730834961,1.1038998365402222,0.2726316452026367,0.1327425092458725,0.0
20.366670608520508,37.10554885864258,1.1038999557495117,0.3720947206020355,-0.003662109375,0.0
5.087968349456787,-50.24590301513672,1.1038998365402222,0.18455810844898224,-0.03173828125,0.0
-59.50620651245117,-50.54609680175781,1.1038998365402222,0.3587890565395355,0.09189452975988388,0.0
-80.90901184082031,-46.22565460205078,1.1038998365402222,0.11781229078769684,0.013063295744359493,0.0
4.816531181335449,37.11897659301758,1.1038998365402222,-0.06895141303539276,0.305419921875,0.0
-61.66663360595703,3.4328649044036865,1.1039000749588013,0.27412107586860657,0.008331298828125,0.0
-82.5157241821289,-76.61277770996094,1.1038999557495117,0.10029363632202148,0.014032458886504173,0.0
-78.66010284423828,3.101688861846924,1.1038998365402222,0.3495117127895355,-0.0054382323287427425,0.0
-90.59141540527344,-70.92195892333984,1.1038998365402222,0.22207030653953552,-0.02822265587747097,0.0
-64.85344696044922,3.685030698776245,1.1038998365402222,0.28382375836372375,-0.07867424190044403,0.0
-58.99673843383789,-43.27549743652344,1.1038998365402222,0.008007812313735485,0.06923828274011612,0.0
-63.2691535949707,-73.82189178466797,1.1038998365402222,0.20810545980930328,0.03173828125,0.0
-74.78348541259766,34.08621597290039,1.1038999557495117,0.2987304627895355,-0.02617187425494194,0.0
-66.49628448486328,-48.78226852416992,1.1038998365402222,0.3619140684604645,0.09462890774011612,0.0
-124.1487045288086,31.454416275024414,1.1038998365402222,0.25440284609794617,0.16661319136619568,0.0
-76.51482391357422,-77.01876068115234,1.1038998365402222,0.3458007872104645,-0.00820312462747097,0.0
4.650130748748779,38.43902587890625,1.1038998365402222,-0.05371534824371338,-0.318250447511673,0.0
46.11785125732422,-77.87804412841797,1.1038999557495117,0.3622070252895355,0.07412109524011612,0.0
-33.8040885925293,-25.2681884765625,1.1038998365402222,0.17460937798023224,0.315185546875,0.0
-94.12577056884766,-7.131143093109131,1.1038998365402222,0.08124999701976776,0.05585937201976776,0.0
-90.95411682128906,33.98764419555664,1.1038998365402222,0.04726562276482582,-0.09584961086511612,0.0
31.857662200927734,-73.8233871459961,1.1038999557495117,0.34941405057907104,-0.05253906175494194,0.0
-29.349349975585938,-75.28546142578125,1.1038998365402222,0.3656249940395355,-0.006152343470603228,0.0
-59.35797119140625,3.2922701835632324,1.1038998365402222,0.23251952230930328,-0.23463743925094604,0.0
-29.293556213378906,-76.3298110961914,1.1038998365402222,0.35159581899642944,-0.0066983746364712715,0.0
21.467449188232422,3.601489782333374,1.1038998365402222,0.3545898497104645,-0.01637573167681694,0.0
-65.44184112548828,-77.7787094116211,1.1038998365402222,0.35643619298934937,-0.013613692484796047,0.0
-107.3041000366211,-61.56119155883789,1.1038998365402222,0.31682288646698,-0.1440289467573166,0.0
-104.60265350341797,-63.44205093383789,1.1038999557495117,0.3008568584918976,-0.16525159776210785,0.0
-59.30835723876953,-46.66558837890625,1.1038998365402222,0.00019531248835846782,0.0,0.0
5.270134925842285,34.05678939819336,1.1038998365402222,-0.07532958686351776,-0.31440427899360657,0.0
-56.95479202270508,0.2546027600765228,1.1038998365402222,0.0673828125,0.09348678588867188,0.0
1.2184029817581177,-73.51567077636719,1.1038998365402222,-0.050995662808418274,-0.3452140688896179,0.0
-11.516860008239746,7.121336460113525,1.1038998365402222,0.12641601264476776,-0.2964111268520355,0.0
-67.01481628417969,-77.3284912109375,1.1038998365402222,0.21953123807907104,0.15292967855930328,0.0
-33.98722457885742,47.23845672607422,1.1038998365402222,0.24560546875,0.27197265625,0.0
-123.97816467285156,39.87438201904297,1.1038998365402222,0.31741783022880554,-0.03494655340909958,0.0
-36.48080062866211,-37.14761734008789,1.1038998365402222,0.23701171576976776,0.23408202826976776,0.0
-73.326904296875,-50.07403564453125,1.1057885885238647,0.3596441447734833,0.08749108016490936,0.0
-15.995501518249512,-50.96297836303711,1.1038998365402222,0.01938476599752903,0.3125976622104645,0.0
-1.0585453510284424,4.0183916091918945,1.1038998365402222,0.04653625562787056,0.21760253608226776,0.0
-34.561241149902344,-20.580270767211914,1.1038998365402222,0.21680764853954315,0.2915588617324829,0.0
-60.3759765625,36.88832092285156,1.1038998365402222,0.012142323888838291,-0.34899863600730896,0.0
-10.061361312866211,34.823265075683594,1.1038998365402222,0.33745115995407104,0.01865234412252903,0.0
36.57294464111328,-75.08020782470703,1.1038998365402222,-0.06264648586511612,-0.3324218690395355,0.0
43.47531509399414,3.579915761947632,1.1038998365402222,-0.05517578125,-0.3232360780239105,0.0
-122.44189453125,-19.802276611328125,1.1038998365402222,0.04355468600988388,0.35236814618110657,0.0
18.647127151489258,33.76533889770508,1.1038998365402222,0.3276611268520355,0.05678710713982582,0.0
-61.58418655395508,-52.1702766418457,1.1038998365402222,0.21650390326976776,0.22968749701976776,0.0
4.3144659996032715,3.6573214530944824,1.1038998365402222,0.34443968534469604,0.00905761681497097,0.0
-121.19277954101562,10.678227424621582,1.1038998365402222,0.25371092557907104,-0.2693115174770355,0.0
-82.3092041015625,6.29844856262207,1.1145329475402832,0.0793529525399208,-0.25028806924819946,0.0
6.791822910308838,35.93401336669922,1.1038998365402222,0.3723510801792145,0.0013671874767169356,0.0
32.79045867919922,-77.04415893554688,1.1038999557495117,0.10805663466453552,0.01582031138241291,0.0
-33.2554817199707,35.623313903808594,1.1038998365402222,-0.0029028095304965973,0.11252006143331528,0.0
-83.06993865966797,-48.166805267333984,1.1038998365402222,0.2421875,-0.003808593610301614,0.0
-58.56752395629883,-7.404338359832764,1.1038999557495117,0.2214331328868866,0.2616835832595825,0.0
-59.31782531738281,-4.277883052825928,1.1051517724990845,0.2220466136932373,-0.2631657123565674,0.0
24.836698532104492,38.16766357421875,1.1038999557495117,0.03334960713982582,0.004589843563735485,0.0
28.511287689208984,-50.598636627197266,1.1038998365402222,0.36198288202285767,0.02963903360068798,0.0
-96.15214538574219,-30.918630599975586,1.1038998365402222,0.13164062798023224,0.10927733778953552,0.0
-59.22352981567383,-42.645565032958984,1.1038998365402222,0.12851561605930328,0.13750000298023224,0.0
-35.679317474365234,49.46398162841797,1.1038998365402222,0.2630288004875183,0.11838551610708237,0.0
-91.48294830322266,-36.5512580871582,1.1038999557495117,0.13144530355930328,0.01728515513241291,0.0
-4.642188549041748,6.638840198516846,1.1038998365402222,-0.03825639188289642,0.28738218545913696,0.0
34.85458755493164,-73.40878295898438,1.1038998365402222,0.29497069120407104,-0.03310546651482582,0.0
-59.56464767456055,-0.19829106330871582,1.1038998365402222,0.08623046427965164,0.32894590497016907,0.0
-33.852359771728516,-37.33406066894531,1.1038998365402222,0.2791992127895355,0.20297850668430328,0.0
-35.91263961791992,-44.46005630493164,1.1038998365402222,0.20556640625,0.25341796875,0.0
32.4765625,4.492649555206299,1.1038999557495117,0.34868162870407104,-0.05299682542681694,0.0
1.6435846090316772,-77.52715301513672,1.1038999557495117,0.03894084319472313,0.08871317654848099,0.0
-35.69648361206055,-37.36811828613281,1.1038998365402222,0.19443358480930328,0.15883788466453552,0.0
-57.4993782043457,-12.370287895202637,1.1038999557495117,0.205078125,-0.26582029461860657,0.0
-122.61617279052734,6.303752422332764,1.1038999557495117,0.31757810711860657,-0.13721923530101776,0.0
-10.979650497436523,-74.4068603515625,1.1038998365402222,0.09294433146715164,-0.3475585877895355,0.0
-74.10609436035156,4.9231061935424805,1.1038999557495117,-0.05244140326976776,-0.10720214247703552,0.0
-111.3682861328125,-51.08848571777344,1.1038998365402222,0.07460937649011612,0.3241210877895355,0.0
38.63456344604492,-50.29773712158203,1.1038998365402222,0.05898437276482582,0.20546874403953552,0.0
-33.369049072265625,-26.55691146850586,1.1038998365402222,0.24565428495407104,0.167236328125,0.0
-94.87382507324219,-29.629735946655273,1.1038998365402222,0.22265625,0.2647949159145355,0.0
-74.69196319580078,-50.39461135864258,1.1038998365402222,0.29150390625,0.06201171875,0.0
28.431671142578125,-48.18907165527344,1.1038998365402222,0.3736816346645355,0.0234375,0.0
-34.620052337646484,50.51748275756836,1.1038998365402222,-0.0009277343633584678,0.12558592855930328,0.0
38.66343688964844,-75.93635559082031,1.1038998365402222,0.11045963317155838,-0.027713345363736153,0.0
-104.775390625,-60.0977668762207,1.1038998365402222,0.01503906212747097,0.27783203125,0.0
-122.87818145751953,-15.531909942626953,1.1038998365402222,0.04335937276482582,0.10979003459215164,0.0
49.02558135986328,50.07581329345703,1.1038998365402222,0.07900390774011612,-0.0634765625,0.0
-36.39468765258789,-20.051204681396484,1.1038998365402222,0.09492187201976776,-0.08945312350988388,0.0
-61.72249221801758,-27.252059936523438,1.1038999557495117,0.22666014730930328,0.2500976622104645,0.0
-63.982723236083984,3.6534478664398193,1.1038999557495117,0.359375,0.0013000487815588713,0.0
-30.11238670349121,36.252986907958984,1.1038999557495117,0.103515625,-0.05800781026482582,0.0
13.704618453979492,35.81658172607422,1.1038999557495117,-0.07253418117761612,-0.321044921875,0.0
-41.57926559448242,-76.60294342041016,1.1038998365402222,-0.07080078125,-0.33574217557907104,0.0
-22.31204605102539,6.509269714355469,1.1038998365402222,0.3294921815395355,0.02674560435116291,0.0
-3.3717808723449707,-75.19828796386719,1.106658935546875,-0.03243400901556015,-0.33061110973358154,0.0
-60.5725212097168,-3.696010112762451,1.1038998365402222,0.17910155653953552,0.29725340008735657,0.0
-32.88367462158203,48.583919525146484,1.1038998365402222,0.20395506918430328,-0.26220703125,0.0
-118.54345703125,-33.87045669555664,1.1038998365402222,0.1796875,0.30390623211860657,0.0
-11.04997444152832,-50.52545928955078,1.1038998365402222,0.33251953125,0.03271484375,0.0
-69.77827453613281,3.499537229537964,1.1038998365402222,0.34248045086860657,-0.011486816219985485,0.0
25.38899040222168,37.92654037475586,1.1038999557495117,0.014990233816206455,-0.02255859412252903,0.0
-73.43720245361328,34.204254150390625,1.1038998365402222,0.1057574450969696,0.0083261514082551,0.0
-122.46248626708984,14.941109657287598,1.1038998365402222,0.22929686307907104,-0.24599608778953552,0.0
-100.81693267822266,-63.402244567871094,1.1038999557495117,-0.033203125,0.11777343600988388,0.0
-94.09033966064453,21.020071029663086,1.0962798595428467,0.08652343600988388,0.075439453125,0.0
-80.82974243164062,-76.2176284790039,1.1038999557495117,0.2796874940395355,-0.04345703125,0.0
47.42771530151367,-52.14955139160156,1.1038998365402222,0.017739785835146904,0.3294532597064972,0.0
-7.370179653167725,-74.37684631347656,1.1038998365402222,0.35100096464157104,-0.052734375,0.0
-66.1832046508789,-75.69489288330078,1.1038998365402222,0.23945312201976776,-0.006542968563735485,0.0
-72.56008911132812,-52.29539489746094,1.1038998365402222,0.12666015326976776,0.008007812313735485,0.0
-78.82334899902344,-47.09513473510742,1.1038998365402222,0.05068359151482582,0.3480468690395355,0.0
-58.0751838684082,43.85010528564453,1.1038998365402222,9.765624417923391e-05,-9.765624417923391e-05,0.0
-12.248454093933105,-76.93006896972656,1.1038998365402222,-0.07039433717727661,0.3224705457687378,0.0
-60.32503890991211,-45.18967056274414,1.1038998365402222,0.20599865913391113,0.2708858251571655,0.0
-13.353891372680664,36.82990646362305,1.1039000749588013,-0.06583211570978165,0.3126455545425415,0.0
-94.20689392089844,-21.131568908691406,1.1038998365402222,0.2359827756881714,0.2742619216442108,0.0
-94.44707489013672,-6.503729820251465,1.1038998365402222,0.12910155951976776,0.1868896484375,0.0
-8.172012329101562,6.187027454376221,1.1038998365402222,0.36030876636505127,-0.009486372582614422,0.0
-66.69728088378906,-50.99174118041992,1.1038998365402222,0.01015624962747097,0.3291992247104645,0.0
31.90199089050293,-50.537742614746094,1.1038998365402222,0.3700195252895355,0.0390625,0.0
-32.79698181152344,-42.47356033325195,1.1038998365402222,0.08686523139476776,0.04257812350988388,0.0
2.8115921020507812,-48.0482063293457,1.1038998365402222,0.35175153613090515,0.017049450427293777,0.0
-21.979005813598633,-74.97265625,1.1038998365402222,-0.052896589040756226,-0.33104434609413147,0.0
-65.66556549072266,2.9815075397491455,1.1038998365402222,-0.0032226562034338713,-0.244232177734375,0.0
-87.64588928222656,-42.44236755371094,1.1038998365402222,0.14613021910190582,-0.0263369083404541,0.0
-94.71336364746094,-19.980857849121094,1.1038998365402222,0.23804275691509247,0.2776256799697876,0.0
2.843320608139038,-76.5236587524414,1.1038295030593872,0.07155350595712662,-0.04609476029872894,0.0
-32.38766098022461,-10.55282211303711,1.1038998365402222,0.11245585978031158,0.014300103299319744,0.0
-57.44221115112305,-48.19459533691406,1.1038998365402222,0.11249999701976776,0.001953125,0.0
-119.2782211303711,-26.29745101928711,1.1038998365402222,0.22617186605930328,-0.25244140625,0.0
-33.420867919921875,-4.272654056549072,1.1038998365402222,0.21259765326976776,-0.2748779356479645,0.0
-19.806917190551758,7.451848983764648,1.1038998365402222,0.3705078065395355,-0.014074706472456455,0.0
15.378692626953125,-51.10273361206055,1.1038999557495117,-0.06197088211774826,0.312558114528656,0.0
-57.643577575683594,-40.90766906738281,1.1038998365402222,0.03457031026482582,0.3506835997104645,0.0
-61.17861557006836,-34.37657165527344,1.1038999557495117,0.21796874701976776,-0.17348632216453552,0.0
-10.318404197692871,-73.95243835449219,1.1038998365402222,0.11770018935203552,-0.24970702826976776,0.0
-95.7472152709961,-30.003185272216797,1.1038998365402222,0.21882221102714539,0.2694374918937683,0.0
35.3664665222168,-50.36471939086914,1.1038998365402222,0.13703498244285583,0.0724053829908371,0.0
-83.88648223876953,-48.17536544799805,1.1038998365402222,0.07070312649011612,0.21943359076976776,0.0
-32.84508514404297,-43.20692443847656,1.1038998365402222,0.09536132961511612,-0.005566406063735485,0.0
34.16140365600586,-47.69347381591797,1.1038998365402222,-0.06586913764476776,0.23916015028953552,0.0
-91.06665802001953,6.4070024490356445,1.1038998365402222,-0.0126953125,-0.2944580018520355,0.0
-92.12480163574219,-36.787715911865234,1.1038999557495117,0.08320312201976776,-0.05024413764476776,0.0
-5.586057662963867,33.180084228515625,1.1038999557495117,-0.06679687649011612,0.3080078065395355,0.0
21.3157901763916,6.697680473327637,1.1038998365402222,0.3172851502895355,0.02635497972369194,0.0
26.264862060546875,4.726558208465576,1.1038998365402222,-0.015625,-0.2934814393520355,0.0
-109.06303405761719,-60.47137451171875,1.1038998365402222,0.07656250149011612,0.03242187574505806,0.0
-61.19636917114258,-30.97405433654785,1.1038999557495117,0.19696050882339478,0.23718295991420746,0.0
10.566158294677734,-52.476287841796875,1.1038998365402222,0.17241211235523224,0.14130859076976776,0.0
-122.9057846069336,42.048301696777344,1.1038998365402222,0.24355468153953552,-0.09160155802965164,0.0
-93.27184295654297,21.26789093017578,1.0962798595428467,0.10468749701976776,0.052734375,0.0
7.604739189147949,-76.08170318603516,1.1038998365402222,0.07375488430261612,-0.09218750149011612,0.0
-91.05810546875,20.88374137878418,1.0962798595428467,0.014843749813735485,0.010058593936264515,0.0
-33.28407669067383,-9.83820915222168,1.1038998365402222,0.11733397841453552,-0.007336425594985485,0.0
-96.73347473144531,-17.132915496826172,1.1038998365402222,0.09296874701976776,0.08371581882238388,0.0
-1.9571822881698608,-76.20636749267578,1.1038669347763062,-0.0628993958234787,-0.34027883410453796,0.0
-93.05396270751953,-35.142852783203125,1.1038998365402222,0.3726562559604645,0.02622070163488388,0.0
-80.78239440917969,34.773616790771484,1.1118948459625244,-0.03810456395149231,-0.2923518419265747,0.0
