x,y,z,vx,vy,vz
-94.63118743896484,-13.148896217346191,1.1038998365402222,-0.15234375,1.6869384050369263,0.0
-8.59910774230957,35.973670959472656,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.99234008789062,-11.782511711120605,1.1038998365402222,0.0498046875,-1.27392578125,0.0
-93.53704833984375,-15.338314056396484,1.1039000749588013,0.2533203065395355,-0.09682617336511612,0.0
28.72927474975586,35.69131088256836,1.1038999557495117,1.3623534440994263,-0.03696288913488388,0.0
-120.6284408569336,-30.25335121154785,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.55713653564453,43.10302734375,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.59920883178711,4.0261664390563965,1.1020631790161133,1.6995116472244263,0.03981323167681694,0.0
11.846234321594238,1.557170033454895,1.1038998365402222,1.6970702409744263,0.09956054389476776,0.0
-17.581586837768555,3.46057391166687,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.69558715820312,27.36349105834961,0.9514874815940857,0.15214844048023224,-1.4875975847244263,0.0
-54.98262023925781,-47.387855529785156,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.56910705566406,20.534021377563477,1.0961158275604248,0.16875000298023224,1.448510766029358,0.0
88.1669921875,-37.2313232421875,1.1039000749588013,0.7544921636581421,1.5233886241912842,0.0
1.4555151462554932,0.05000372603535652,1.1038998365402222,0.6241241097450256,0.7637633085250854,0.0
-94.63886260986328,-13.06434440612793,1.1038998365402222,-0.15234375,1.6890380382537842,0.0
-8.514113426208496,35.97275924682617,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.99295043945312,-11.848102569580078,1.1038998365402222,0.04374999925494194,-1.292504906654358,0.0
-93.53349304199219,-15.359203338623047,1.1039000749588013,0.2601562440395355,-0.14133299887180328,0.0
28.82054328918457,35.6900749206543,1.1038999557495117,1.487939476966858,-0.03559570387005806,0.0
-120.64364624023438,-30.169721603393555,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.58464813232422,43.18345642089844,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.51423263549805,4.0281548500061035,1.1020631790161133,1.6995116472244263,0.039794921875,0.0
11.9310884475708,1.5621463060379028,1.1038998365402222,1.6970702409744263,0.09955749660730362,0.0
-17.496633529663086,3.463395357131958,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.70303344726562,27.29564094543457,0.9514874815940857,0.14570312201976776,-1.4228026866912842,0.0
-54.89765548706055,-47.385501861572266,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.57884216308594,20.609840393066406,1.0961158275604248,0.17597655951976776,1.483154296875,0.0
88.1817626953125,-37.14659881591797,1.1039000749588013,0.6773437261581421,1.5592772960662842,0.0
1.5178742408752441,0.11668895184993744,1.1038998365402222,0.7147369384765625,0.8515361547470093,0.0
-94.6468276977539,-12.97971248626709,1.1038998365402222,-0.1533203125,1.6910643577575684,0.0
-8.429117202758789,35.97184753417969,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.98826599121094,-11.910313606262207,1.1038998365402222,0.04335937276482582,-1.2697265148162842,0.0
-93.52872467041016,-15.37744140625,1.1039000749588013,0.26582029461860657,-0.17731933295726776,0.0
28.91181182861328,35.688812255859375,1.1038999557495117,1.6134765148162842,-0.03476562350988388,0.0
-120.65885162353516,-30.08609390258789,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.61214447021484,43.263885498046875,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.429256439208984,4.030144214630127,1.1020631790161133,1.6995116472244263,0.03978881612420082,0.0
12.015942573547363,1.5671240091323853,1.1038998365402222,1.6970702409744263,0.09955444186925888,0.0
-17.411680221557617,3.466216564178467,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.70994567871094,27.2249698638916,0.9514874815940857,0.14511717855930328,-1.417822241783142,0.0
-54.81268310546875,-47.38315200805664,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.5882797241211,20.67740249633789,1.0961158275604248,0.16914062201976776,1.4188964366912842,0.0
88.19084930419922,-37.06095504760742,1.1039000749588013,0.593554675579071,1.5929687023162842,0.0
1.5817965269088745,0.1818944364786148,1.1038998365402222,0.8092620372772217,0.9356727600097656,0.0
-94.65518951416016,-12.895120620727539,1.1038998365402222,-0.1552734375,1.6919188499450684,0.0
-8.344121932983398,35.9709358215332,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.98426818847656,-11.974710464477539,1.1038998365402222,0.04921874776482582,-1.279443383216858,0.0
-93.52706909179688,-15.39050006866455,1.1039000749588013,0.23554687201976776,-0.16059570014476776,0.0
29.001108169555664,35.687564849853516,1.1038999557495117,1.6996581554412842,-0.03364257887005806,0.0
-120.67405700683594,-30.00246238708496,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.63965606689453,43.34431457519531,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.34428024291992,4.032131671905518,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.100797653198242,1.5721006393432617,1.1038998365402222,1.6970946788787842,0.09955138713121414,0.0
-17.326725006103516,3.4690380096435547,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.71760559082031,27.154598236083984,0.9514874815940857,0.1455078125,-1.412988305091858,0.0
-54.727718353271484,-47.38079833984375,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.59762573242188,20.747779846191406,1.0961158275604248,0.17343749105930328,1.413818359375,0.0
88.19386291503906,-36.97475051879883,1.1039000749588013,0.503125011920929,1.6238280534744263,0.0
1.6475203037261963,0.24531051516532898,1.1038998365402222,0.908496081829071,1.0152183771133423,0.0
-94.66403198242188,-12.811031341552734,1.1038998365402222,-0.158203125,1.6876220703125,0.0
-8.259126663208008,35.97002410888672,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.9779281616211,-12.038073539733887,1.1038998365402222,0.05898437276482582,-1.2753417491912842,0.0
-93.56355285644531,-15.33840560913086,1.1039000749588013,0.3499999940395355,-0.08793944865465164,0.0
29.08609962463379,35.68636703491211,1.1038999557495117,1.69970703125,-0.031494140625,0.0
-120.68926239013672,-29.918832778930664,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.66715240478516,43.424739837646484,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.25930404663086,4.034121036529541,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.185651779174805,1.577077865600586,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-17.24177360534668,3.4718596935272217,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.7243423461914,27.08436393737793,0.9514874815940857,0.14433594048023224,-1.408447265625,0.0
-54.64274597167969,-47.37844467163086,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.60787963867188,20.817819595336914,1.0961158275604248,0.17832030355930328,1.408789038658142,0.0
88.19235229492188,-36.888511657714844,1.1039000749588013,0.40996092557907104,1.6498045921325684,0.0
1.7153311967849731,0.30653297901153564,1.1038998365402222,1.0134124755859375,1.0889098644256592,0.0
-94.67337036132812,-12.727426528930664,1.1038998365402222,-0.162109375,1.6809325218200684,0.0
-8.174131393432617,35.969112396240234,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.97379302978516,-12.105287551879883,1.1038998365402222,0.06660155951976776,-1.310034155845642,0.0
-93.56271362304688,-15.405197143554688,1.1039000749588013,0.43144530057907104,-0.14274902641773224,0.0
29.171092987060547,35.685142517089844,1.1038999557495117,1.6997557878494263,-0.02993164025247097,0.0
-120.7044677734375,-29.835205078125,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.69465637207031,43.50516891479492,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.1743278503418,4.036109924316406,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.270505905151367,1.5820553302764893,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-17.15682029724121,3.4746809005737305,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.73182678222656,27.01442527770996,0.9514874815940857,0.14433594048023224,-1.403906226158142,0.0
-54.557777404785156,-47.37609100341797,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.61737060546875,20.88775062561035,1.0961158275604248,0.18105468153953552,1.4041014909744263,0.0
88.19776916503906,-36.807430267333984,1.1039000749588013,0.3896484375,1.6150389909744263,0.0
1.7855732440948486,0.3650214672088623,1.1038998365402222,1.125213623046875,1.155029296875,0.0
-94.68325805664062,-12.644326210021973,1.1038998365402222,-0.16738280653953552,1.672827124595642,0.0
-8.089136123657227,35.96820068359375,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.97019958496094,-12.169367790222168,1.1038998365402222,0.06640625,-1.2959716320037842,0.0
-93.5641860961914,-15.4187650680542,1.1039000749588013,0.30683591961860657,-0.10439452528953552,0.0
29.256080627441406,35.68389129638672,1.1038999557495117,1.6997557878494263,-0.02880859375,0.0
-120.71967315673828,-29.75157356262207,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.72216796875,43.58559799194336,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.089351654052734,4.03809928894043,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.35536003112793,1.5870325565338135,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-17.071866989135742,3.4775023460388184,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.7383804321289,26.944610595703125,0.9514874815940857,0.142578125,-1.3996093273162842,0.0
-54.47281265258789,-47.37374496459961,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.62779235839844,20.957353591918945,1.0961158275604248,0.18476562201976776,1.3994628190994263,0.0
88.20012664794922,-36.72373962402344,1.1039000749588013,0.30859375,1.6324706077575684,0.0
1.8573286533355713,0.4187345802783966,1.1038998365402222,1.2187163829803467,1.1852118968963623,0.0
-94.69351959228516,-12.561903953552246,1.1038998365402222,-0.16757811605930328,1.6627197265625,0.0
-8.004140853881836,35.967288970947266,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.9654541015625,-12.235152244567871,1.1038998365402222,0.07167968899011612,-1.306396484375,0.0
-93.5602035522461,-15.433321952819824,1.1039000749588013,0.2906250059604645,-0.10258788615465164,0.0
29.3410701751709,35.68262481689453,1.1038999557495117,1.6997557878494263,-0.02802734263241291,0.0
-120.73487854003906,-29.667943954467773,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.74966430664062,43.66603088378906,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-35.00437545776367,4.040087699890137,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.440214157104492,1.5920100212097168,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.98691177368164,3.4803237915039062,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.74565887451172,26.875078201293945,0.9514874815940857,0.14218749105930328,-1.395361304283142,0.0
-54.387840270996094,-47.37139129638672,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.63749694824219,21.026857376098633,1.0961158275604248,0.18691405653953552,1.395117163658142,0.0
88.2037124633789,-36.640438079833984,1.1039000749588013,0.25273436307907104,1.6420409679412842,0.0
1.9291396141052246,0.46506136655807495,1.1038998365402222,1.2566100358963013,1.1449592113494873,0.0
-94.70436096191406,-12.480381965637207,1.1038998365402222,-0.16796875,1.6494140625,0.0
-7.9191460609436035,35.96637725830078,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.96251678466797,-12.305063247680664,1.1038998365402222,0.07402343302965164,-1.3518798351287842,0.0
-93.56204223632812,-15.500188827514648,1.1039000749588013,0.3275390565395355,-0.21115721762180328,0.0
29.426061630249023,35.68135070800781,1.1038999557495117,1.6997557878494263,-0.02744140475988388,0.0
-120.75008392333984,-29.58431625366211,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.77717590332031,43.7464599609375,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.91939926147461,4.042076587677002,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.525068283081055,1.596987247467041,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.901960372924805,3.4831457138061523,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.75202941894531,26.80565643310547,0.9514874815940857,0.14023436605930328,-1.391357421875,0.0
-54.30287551879883,-47.369041442871094,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.64815521240234,21.096036911010742,1.0961158275604248,0.1904296875,1.390722632408142,0.0
88.20459747314453,-36.553245544433594,1.1039000749588013,0.2099609375,1.6869628429412842,0.0
2.0046141147613525,0.5056503415107727,1.1038998365402222,1.301446557044983,1.0937262773513794,0.0
-94.71324157714844,-12.405994415283203,1.1038998365402222,-0.16152343153953552,1.56982421875,0.0
-7.834150314331055,35.9654655456543,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.96214294433594,-12.372697830200195,1.1038998365402222,0.06679687649011612,-1.3514891862869263,0.0
-93.55862426757812,-15.489022254943848,1.1039000749588013,0.2021484375,-0.1329345703125,0.0
29.51105308532715,35.6800651550293,1.1038999557495117,1.699804663658142,-0.02705078013241291,0.0
-120.76528930664062,-29.50068473815918,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.80467224121094,43.82688903808594,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.83442306518555,4.044065952301025,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.609922409057617,1.6019647121429443,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.817007064819336,3.485966920852661,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.75911712646484,26.73650550842285,0.9514874815940857,0.13945312798023224,-1.387353539466858,0.0
-54.21790313720703,-47.3666877746582,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.6581039428711,21.165136337280273,1.0961158275604248,0.1923828125,1.3866698741912842,0.0
88.2056884765625,-36.46807861328125,1.1039000749588013,0.17128905653953552,1.6913573741912842,0.0
2.084388256072998,0.5380938649177551,1.1038998365402222,1.3551177978515625,1.0264793634414673,0.0
-94.72256469726562,-12.329472541809082,1.1038998365402222,-0.16132812201976776,1.5515624284744263,0.0
-7.749155044555664,35.96455383300781,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.9605941772461,-12.441642761230469,1.1038998365402222,0.06093749776482582,-1.364770531654358,0.0
-93.55451202392578,-15.491983413696289,1.1039000749588013,0.142578125,-0.095458984375,0.0
29.59604263305664,35.678775787353516,1.1038999557495117,1.699804663658142,-0.02675781212747097,0.0
-120.7804946899414,-29.417055130004883,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.8321762084961,43.907318115234375,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.749446868896484,4.046054840087891,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.69477653503418,1.6069419384002686,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.732053756713867,3.488788366317749,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.76527404785156,26.667457580566406,0.9514874815940857,0.13730467855930328,-1.3835936784744263,0.0
-54.132938385009766,-47.36433410644531,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.66901397705078,21.233917236328125,1.0961158275604248,0.19570311903953552,1.382568359375,0.0
88.20722198486328,-36.38299560546875,1.1039000749588013,0.14140625298023224,1.694091796875,0.0
2.1593844890594482,0.578827977180481,1.1038998365402222,1.3903411626815796,0.9782371520996094,0.0
-94.732666015625,-12.256037712097168,1.1038998365402222,-0.15937499701976776,1.5128173828125,0.0
-7.664159774780273,35.96364212036133,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.95957946777344,-12.513106346130371,1.1038998365402222,0.05507812276482582,-1.3966064453125,0.0
-93.5580825805664,-15.553170204162598,1.1039000749588013,0.17812499403953552,-0.17929686605930328,0.0
29.681032180786133,35.67748260498047,1.1038999557495117,1.699804663658142,-0.02656249888241291,0.0
-120.79570007324219,-29.33342742919922,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.85968780517578,43.98774719238281,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.66447067260742,4.0480427742004395,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.779630661010742,1.6119194030761719,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.647098541259766,3.491609811782837,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.77214813232422,26.598663330078125,0.9514874815940857,0.13632811605930328,-1.3798339366912842,0.0
-54.04796600341797,-47.36198043823242,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.67922973632812,21.302629470825195,1.0961158275604248,0.19765624403953552,1.378759741783142,0.0
88.2159652709961,-36.300323486328125,1.1039000749588013,0.25566405057907104,1.6486327648162842,0.0
2.235459804534912,0.6173751950263977,1.1038998365402222,1.4181365966796875,0.9374900460243225,0.0
-94.74282836914062,-12.182393074035645,1.1038998365402222,-0.15976561605930328,1.4954833984375,0.0
-7.579164981842041,35.962730407714844,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.95833587646484,-12.590551376342773,1.1038998365402222,0.05117187276482582,-1.472436547279358,0.0
-93.55976104736328,-15.60565185546875,1.1039000749588013,0.19179686903953552,-0.25812986493110657,0.0
29.766021728515625,35.67618179321289,1.1038999557495117,1.699804663658142,-0.02641601487994194,0.0
-120.81090545654297,-29.24979591369629,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.8871841430664,44.068172454833984,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.57949447631836,4.050032138824463,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.864484786987305,1.616896629333496,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.56214714050293,3.494431495666504,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.778076171875,26.52996253967285,0.9514874815940857,0.13398437201976776,-1.376318335533142,0.0
-53.96299743652344,-47.35963439941406,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.6904067993164,21.37103271484375,1.0961158275604248,0.20097655057907104,1.374902367591858,0.0
88.24293518066406,-36.2227783203125,1.1039000749588013,0.1817355751991272,1.6902576684951782,0.0
2.312814474105835,0.6532886624336243,1.1038998365402222,1.4433990716934204,0.8981078863143921,0.0
-94.75078582763672,-12.1151123046875,1.1038998365402222,-0.15351562201976776,1.4212157726287842,0.0
-7.494169235229492,35.96181869506836,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.95790100097656,-12.666241645812988,1.1038998365402222,0.04433593526482582,-1.492822289466858,0.0
-93.54914855957031,-15.58110237121582,1.1039000749588013,0.23124998807907104,-0.27678221464157104,0.0
29.851009368896484,35.67488479614258,1.1038999557495117,1.699804663658142,-0.02631835825741291,0.0
-120.82611083984375,-29.166166305541992,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.9146957397461,44.14860153198242,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.4945182800293,4.052021026611328,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
12.949338912963867,1.6218740940093994,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.47719383239746,3.4972527027130127,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.78471374511719,26.46150016784668,0.9514874815940857,0.1328125,-1.3728514909744263,0.0
-53.87803268432617,-47.35728073120117,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.7009048461914,21.43938446044922,1.0961158275604248,0.20292967557907104,1.371337890625,0.0
88.26856231689453,-36.145816802978516,1.1039000749588013,0.13487257063388824,1.694641351699829,0.0
2.3914952278137207,0.6862720251083374,1.1038998365402222,1.4681518077850342,0.8570480346679688,0.0
-94.75826263427734,-12.045174598693848,1.1038998365402222,-0.1533203125,1.4097900390625,0.0
-7.409173965454102,35.960906982421875,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.95743560791016,-12.75068187713623,1.1038998365402222,0.03964843600988388,-1.590600609779358,0.0
-93.54785919189453,-15.592290878295898,1.1039000749588013,0.185546875,-0.22099608182907104,0.0
29.93600082397461,35.673583984375,1.1038999557495117,1.699804663658142,-0.02626953087747097,0.0
-120.84131622314453,-29.082536697387695,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.94219207763672,44.22903060913086,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.409542083740234,4.054010391235352,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
13.03419303894043,1.6268513202667236,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.392240524291992,3.5000741481781006,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.79039764404297,26.39312171936035,0.9514874815940857,0.13027343153953552,-1.3695800304412842,0.0
-53.793060302734375,-47.35493087768555,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.71238708496094,21.50743293762207,1.0961158275604248,0.20644530653953552,1.3677245378494263,0.0
88.2930908203125,-36.07065200805664,1.1039000749588013,0.12890742719173431,1.6563527584075928,0.0
2.471468210220337,0.7161090970039368,1.1038998365402222,1.4930419921875,0.8129104375839233,0.0
-94.7648696899414,-11.975439071655273,1.1038998365402222,-0.15273436903953552,1.401220679283142,0.0
-7.324178695678711,35.95999526977539,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.95879364013672,-12.826326370239258,1.1038998365402222,0.03691406175494194,-1.551611304283142,0.0
-93.55278778076172,-15.657382011413574,1.1039000749588013,0.21484375,-0.31010740995407104,0.0
30.0209903717041,35.672279357910156,1.1038999557495117,1.699804663658142,-0.02622070163488388,0.0
-120.85652160644531,-28.99890899658203,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.96969604492188,44.30946350097656,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.32456588745117,4.0559983253479,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
13.119047164916992,1.631828784942627,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.30728530883789,3.5028953552246094,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.7967758178711,26.32496452331543,0.9514874815940857,0.12890625,-1.366357445716858,0.0
-53.70809555053711,-47.352577209472656,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.72321319580078,21.575443267822266,1.0961158275604248,0.20859374105930328,1.364404320716858,0.0
88.31863403320312,-35.990806579589844,1.1038998365402222,0.10990765690803528,1.6964434385299683,0.0
2.55265474319458,0.742624819278717,1.1038998365402222,1.5180785655975342,0.7651382088661194,0.0
-94.77049255371094,-11.90578556060791,1.1038998365402222,-0.14902342855930328,1.395605444908142,0.0
-7.23918342590332,35.959083557128906,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.96131896972656,-12.907154083251953,1.1038998365402222,0.02070312388241291,-1.584204077720642,0.0
-93.55431365966797,-15.649153709411621,1.1039000749588013,0.07578124850988388,-0.11027831584215164,0.0
30.105979919433594,35.67097854614258,1.1038999557495117,1.699804663658142,-0.02617187425494194,0.0
-120.8717269897461,-28.9152774810791,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-119.99720764160156,44.389892578125,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.23958969116211,4.057987689971924,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
13.203901290893555,1.6368060111999512,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.222333908081055,3.5057170391082764,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.80218505859375,26.25688362121582,0.9514874815940857,0.1259765625,-1.3633300065994263,0.0
-53.62312316894531,-47.35022735595703,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.7350082397461,21.64315414428711,1.0961158275604248,0.21210937201976776,1.360986351966858,0.0
88.34320831298828,-35.9122428894043,1.1039000749588013,0.0947037786245346,1.6973599195480347,0.0
2.6349477767944336,0.7656649351119995,1.1038998365402222,1.5429869890213013,0.7135818600654602,0.0
-94.77525329589844,-11.83620834350586,1.1038998365402222,-0.1416015625,1.391870141029358,0.0
-7.15418815612793,35.95817184448242,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.96436309814453,-12.984711647033691,1.1038998365402222,0.01777343638241291,-1.5681639909744263,0.0
-93.55362701416016,-15.677775382995605,1.1039000749588013,0.0888671875,-0.14836426079273224,0.0
30.190969467163086,35.669673919677734,1.1038999557495117,1.699804663658142,-0.02617187425494194,0.0
-120.88693237304688,-28.831647872924805,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-120.02470397949219,44.47032165527344,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.15461349487305,4.059976577758789,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
13.288755416870117,1.641783356666565,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.137380599975586,3.5085384845733643,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.80597686767578,26.193614959716797,0.9514874815940857,0.12050780653953552,-1.312841773033142,0.0
-53.53815841674805,-47.34787368774414,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.74616241455078,21.71084976196289,1.0961158275604248,0.21445311605930328,1.3579589128494263,0.0
88.36740112304688,-35.83319854736328,1.1039000749588013,0.08414065092802048,1.6979163885116577,0.0
2.7182204723358154,0.7850871086120605,1.1038998365402222,1.567376732826233,0.6582794189453125,0.0
-94.77928161621094,-11.766663551330566,1.1038998365402222,-0.13222655653953552,1.3896971940994263,0.0
-7.069192886352539,35.95726013183594,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.96260833740234,-13.054240226745605,1.1038998365402222,0.015625,-1.4795653820037842,0.0
-93.59088897705078,-15.647493362426758,1.1039000749588013,0.04335937276482582,-0.23027342557907104,0.0
30.275959014892578,35.66836929321289,1.1038999557495117,1.699804663658142,-0.02617187425494194,0.0
-120.90213775634766,-28.74802017211914,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-120.05221557617188,44.550750732421875,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-34.069637298583984,4.0619659423828125,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
13.37360954284668,1.6467607021331787,1.1038998365402222,1.6970946788787842,0.09954833984375,0.0
-16.052427291870117,3.511359691619873,1.1016918420791626,1.699072241783142,0.056427001953125,0.0
86.80946350097656,26.128074645996094,0.9514874815940857,0.11152343451976776,-1.310644507408142,0.0
-53.45318603515625,-47.34552001953125,0.9506062865257263,1.699316382408142,0.04707031324505806,0.0
87.75831604003906,21.77825927734375,1.0961158275604248,0.21816405653953552,1.354882836341858,0.0
88.39118957519531,-35.75370407104492,1.1039000749588013,0.07679159939289093,1.698264479637146,0.0
2.8023295402526855,0.8007568120956421,1.1038998365402222,1.5908385515213013,0.599353015422821,0.0
-94.78272247314453,-11.697172164916992,1.1038998365402222,-0.12187499552965164,1.388208031654358,0.0
-6.984197616577148,35.95634841918945,1.1036221981048584,1.6999022960662842,-0.01821289025247097,0.0
-93.98799896240234,-13.138232231140137,1.1038998365402222,-0.0498046875,-1.597021460533142,0.0
-93.59809112548828,-15.718624114990234,1.1039000749588013,0.011914062313735485,-0.3294433653354645,0.0
30.36094856262207,35.66706466674805,1.1038999557495117,1.699804663658142,-0.02617187425494194,0.0
-120.91734313964844,-28.66438865661621,1.1032785177230835,-0.30390623211860657,1.672607421875,0.0
-120.0797119140625,44.63117980957031,1.1038998365402222,-0.5501952767372131,1.608496069908142,0.0
-33.98466110229492,4.063953876495361,1.1020631790161133,1.6995116472244263,0.03978271409869194,0.0
