x,y,z,vx,vy,vz
-36.86893844604492,-19.5493221282959,1.1038998365402222,0.3096679747104645,1.3848143815994263,0.0
-74.6235122680664,4.724499225616455,1.1038998365402222,1.694433569908142,-0.13688354194164276,0.0
33.3763427734375,36.773277282714844,1.1038999557495117,1.11181640625,-1.286035180091858,0.0
-35.86423110961914,-38.47034454345703,1.1038999557495117,-0.05805663764476776,-1.6990233659744263,0.0
40.96240997314453,4.407496452331543,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.912424087524414,-50.62944793701172,1.1038998365402222,-1.6787109375,0.2681640684604645,0.0
-31.9709415435791,40.57512283325195,1.1038999557495117,-0.22548827528953552,1.34423828125,0.0
-86.4520492553711,-73.21163940429688,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-96.85897064208984,4.221377849578857,1.1038999557495117,-1.1955077648162842,-0.771411120891571,0.0
-91.57955169677734,4.296223163604736,1.1038998365402222,1.389257788658142,-0.209716796875,0.0
-36.85584259033203,-19.479412078857422,1.1038998365402222,0.3016601502895355,1.3882567882537842,0.0
-74.53878784179688,4.717654705047607,1.1038998365402222,1.694433569908142,-0.13688965141773224,0.0
33.444854736328125,36.7220344543457,1.1038999557495117,1.1583983898162842,-1.244238257408142,0.0
-35.867149353027344,-38.555294036865234,1.1038999557495117,-0.05810546875,-1.6990233659744263,0.0
41.04727554321289,4.412324905395508,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.828481674194336,-50.61607360839844,1.1038998365402222,-1.6787596940994263,0.2679687440395355,0.0
-31.986310958862305,40.66509246826172,1.1038999557495117,-0.24790038168430328,1.4677245616912842,0.0
-86.37136840820312,-73.23835754394531,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-96.9228515625,4.189837455749512,1.1038999557495117,-1.209375023841858,-0.748883068561554,0.0
-91.50979614257812,4.286153316497803,1.1038998365402222,1.391992211341858,-0.20717161893844604,0.0
-36.843162536621094,-19.409339904785156,1.1038998365402222,0.2936035096645355,1.3916747570037842,0.0
-74.45406341552734,4.71081018447876,1.1038998365402222,1.694433569908142,-0.13688965141773224,0.0
33.51611328125,36.67450714111328,1.1038999557495117,1.207275390625,-1.1968261003494263,0.0
-35.87006378173828,-38.64024353027344,1.1038999557495117,-0.05815429612994194,-1.6990233659744263,0.0
41.13213348388672,4.417154788970947,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.74454116821289,-50.602699279785156,1.1038998365402222,-1.6787596940994263,0.26787108182907104,0.0
-32.00141906738281,40.75511169433594,1.1038999557495117,-0.2691894471645355,1.591406226158142,0.0
-86.2906723022461,-73.26507568359375,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-96.98779296875,4.16055154800415,1.1038999557495117,-1.224609375,-0.7228759527206421,0.0
-91.43980407714844,4.276833534240723,1.1038998365402222,1.3947265148162842,-0.20411986112594604,0.0
-36.83090591430664,-19.3391056060791,1.1038998365402222,0.2854980528354645,1.3950682878494263,0.0
-74.36933898925781,4.703965663909912,1.1038998365402222,1.694433569908142,-0.13688965141773224,0.0
33.590049743652344,36.631065368652344,1.1038999557495117,1.2578125,-1.1436034440994263,0.0
-35.872982025146484,-38.72519302368164,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.21699523925781,4.421983242034912,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.66059684753418,-50.58932113647461,1.1038998365402222,-1.6787596940994263,0.26777341961860657,0.0
-32.01590347290039,40.84322738647461,1.1038999557495117,-0.28271484375,1.6763182878494263,0.0
-86.20999145507812,-73.29179382324219,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.05393981933594,4.133967399597168,1.1038999557495117,-1.241601586341858,-0.6926330327987671,0.0
-91.36980438232422,4.266607761383057,1.1038998365402222,1.3974609375,-0.20324096083641052,0.0
-36.819087982177734,-19.268709182739258,1.1038998365402222,0.2772460877895355,1.398461937904358,0.0
-74.28461456298828,4.6971211433410645,1.1038998365402222,1.694433569908142,-0.13688965141773224,0.0
33.66656494140625,36.59210205078125,1.1038999557495117,1.3093749284744263,-1.084228515625,0.0
-35.87589645385742,-38.810142517089844,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.30186080932617,4.426811695098877,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.576656341552734,-50.57594299316406,1.1038998365402222,-1.6787596940994263,0.26777341961860657,0.0
-32.029361724853516,40.927154541015625,1.1038999557495117,-0.2808593809604645,1.6766600608825684,0.0
-86.1292953491211,-73.31851196289062,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.12141418457031,4.110707759857178,1.1038999557495117,-1.2605468034744263,-0.656964123249054,0.0
-91.29956817626953,4.2571210861206055,1.1038998365402222,1.400390625,-0.20158690214157104,0.0
-36.80771255493164,-19.198148727416992,1.1038998365402222,0.2688964903354645,1.40185546875,0.0
-74.19989013671875,4.690276622772217,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
33.745506286621094,36.55802917480469,1.1038999557495117,1.3612792491912842,-1.0182616710662842,0.0
-35.87881088256836,-38.89509201049805,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.38671875,4.431641578674316,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.49271583557129,-50.562557220458984,1.1038998365402222,-1.6787596940994263,0.26777341961860657,0.0
-32.02035903930664,40.8734016418457,1.1038999557495117,-0.10078124701976776,0.601611316204071,0.0
-86.04861450195312,-73.34523010253906,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.1903305053711,4.091697692871094,1.1038999557495117,-1.281835913658142,-0.614044189453125,0.0
-91.22932434082031,4.2467145919799805,1.1038998365402222,1.4031249284744263,-0.20188598334789276,0.0
-36.79679870605469,-19.127426147460938,1.1038998365402222,0.2604003846645355,1.405248999595642,0.0
-74.11516571044922,4.683431625366211,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
33.82667541503906,36.529293060302734,1.1038999557495117,1.412939429283142,-0.9453125,0.0
-35.88172149658203,-38.98004150390625,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.471580505371094,4.436470031738281,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.408775329589844,-50.54917526245117,1.1038998365402222,-1.6787596940994263,0.26777341961860657,0.0
-32.034576416015625,40.96356201171875,1.1038999557495117,-0.1201171875,0.7255859375,0.0
-85.9679183959961,-73.3719482421875,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.26084899902344,4.078609943389893,1.0994044542312622,-1.306249976158142,-0.560394287109375,0.0
-91.15884399414062,4.237030029296875,1.1038998365402222,1.405859351158142,-0.20124511420726776,0.0
-36.78634262084961,-19.056541442871094,1.1038998365402222,0.2518066465854645,1.4086425304412842,0.0
-74.03044128417969,4.676587104797363,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
33.90980529785156,36.506324768066406,1.1038999557495117,1.463525414466858,-0.8649413585662842,0.0
-35.884639739990234,-39.06499099731445,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.55644607543945,4.441298484802246,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.324832916259766,-50.53579330444336,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.04841232299805,41.05378341674805,1.1038999557495117,-0.13862304389476776,0.8497070074081421,0.0
-85.88723754882812,-73.39867401123047,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.33714294433594,4.072818756103516,1.0749115943908691,-1.376367211341858,-0.504730224609375,0.0
-91.08832550048828,4.2264018058776855,1.1038998365402222,1.408789038658142,-0.20247191190719604,0.0
-36.7763671875,-18.985496520996094,1.1038998365402222,0.24301756918430328,1.412011742591858,0.0
-73.94571685791016,4.669742584228516,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
33.99455642700195,36.489559173583984,1.1038999557495117,1.512109398841858,-0.77685546875,0.0
-35.88755416870117,-39.149940490722656,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.64130401611328,4.4461283683776855,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.24089241027832,-50.52241134643555,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.06180191040039,41.14406967163086,1.1038999557495117,-0.15610350668430328,0.9740234017372131,0.0
-85.8065414428711,-73.42538452148438,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.40647888183594,4.069368362426758,1.0131726264953613,-1.341796875,-0.478546142578125,0.0
-91.01756286621094,4.216468334197998,1.1038998365402222,1.411718726158142,-0.20266112685203552,0.0
-36.76687240600586,-18.914289474487305,1.1038998365402222,0.23408202826976776,1.415380835533142,0.0
-73.86099243164062,4.662898063659668,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.080509185791016,36.47939682006836,1.1038999557495117,1.557714819908142,-0.680859386920929,0.0
-35.89046859741211,-39.23488998413086,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.726165771484375,4.45095682144165,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.156951904296875,-50.50902557373047,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.07467269897461,41.23443603515625,1.1038999557495117,-0.17231445014476776,1.098535180091858,0.0
-85.72586059570312,-73.45210266113281,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.47932434082031,4.068630695343018,0.9560667872428894,-1.375390648841858,-0.38243407011032104,0.0
-90.94676208496094,4.205568790435791,1.1038998365402222,1.414648413658142,-0.20463865995407104,0.0
-36.757869720458984,-18.842926025390625,1.1038998365402222,0.22495116293430328,1.418725609779358,0.0
-73.7762680053711,4.65605354309082,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.16716384887695,36.47620391845703,1.0943644046783447,1.5991698503494263,-0.5768066048622131,0.0
-35.89338302612305,-39.31983947753906,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.81102752685547,4.455785274505615,1.1038998365402222,1.697265625,0.09656982123851776,0.0
27.07301139831543,-50.49564743041992,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.086936950683594,41.324886322021484,1.1038999557495117,-0.18696288764476776,1.223242163658142,0.0
-85.6451644897461,-73.47882080078125,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.55180358886719,4.067544937133789,0.9552422761917114,-1.3972655534744263,-0.3080200254917145,0.0
-90.8757095336914,4.19536018371582,1.1038998365402222,1.4177733659744263,-0.20548094809055328,0.0
-36.74936294555664,-18.771406173706055,1.1038998365402222,0.21567381918430328,1.4220458269119263,0.0
-73.69154357910156,4.649209022521973,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.25393295288086,36.479835510253906,1.0536593198776245,1.6349608898162842,-0.4658203125,0.0
-35.896297454833984,-39.404788970947266,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.89588928222656,4.460615158081055,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.989070892333984,-50.48226547241211,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.098472595214844,41.41543197631836,1.1038999557495117,-0.19970703125,1.348242163658142,0.0
-85.56448364257812,-73.50553894042969,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.6240234375,4.064668655395508,0.95438152551651,-1.411718726158142,-0.253631591796875,0.0
-90.80462646484375,4.184188365936279,1.1038998365402222,1.4207030534744263,-0.20800170302391052,0.0
-36.74135971069336,-18.699729919433594,1.1038998365402222,0.20624999701976776,1.4253661632537842,0.0
-73.60681915283203,4.642364501953125,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.34017562866211,36.482913970947266,0.956375777721405,1.66015625,-0.365966796875,0.0
-35.89920425415039,-39.48973846435547,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
41.980751037597656,4.4654436111450195,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.90513038635254,-50.46888732910156,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.1091423034668,41.5060920715332,1.1038999557495117,-0.21005858480930328,1.473535180091858,0.0
-85.4837875366211,-73.53225708007812,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.69625091552734,4.061871528625488,0.9534936547279358,-1.421875,-0.21229247748851776,0.0
-90.73326873779297,4.173707962036133,1.1038998365402222,1.423828125,-0.20929564535617828,0.0
-36.7338752746582,-18.627899169921875,1.1038998365402222,0.19663085043430328,1.4286620616912842,0.0
-73.5220947265625,4.635519981384277,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.425960540771484,36.485130310058594,0.9550768136978149,1.6762206554412842,-0.283447265625,0.0
-35.902122497558594,-39.57468795776367,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
42.06561279296875,4.470272064208984,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.821189880371094,-50.455501556396484,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.118751525878906,41.59687042236328,1.1038999557495117,-0.21743163466453552,1.599218726158142,0.0
-85.40310668945312,-73.55897521972656,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.76848602294922,4.057659149169922,0.9525864124298096,-1.4296875,-0.18339844048023224,0.0
-90.6618423461914,4.162262439727783,1.1038998365402222,1.427148461341858,-0.21220092475414276,0.0
-36.72690963745117,-18.555919647216797,1.1038998365402222,0.18686522543430328,1.431909203529358,0.0
-73.43737030029297,4.62867546081543,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.51142120361328,36.48645782470703,0.9537705779075623,1.685888648033142,-0.21865233778953552,0.0
-35.905029296875,-39.659637451171875,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
42.15047836303711,4.475101947784424,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.73725128173828,-50.44211959838867,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.12680435180664,41.685829162597656,1.1038999557495117,-0.21601562201976776,1.6862304210662842,0.0
-85.3224105834961,-73.585693359375,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.84088897705078,4.053835868835449,0.9516640305519104,-1.435937523841858,-0.16126097738742828,0.0
-90.59015655517578,4.151509761810303,1.1038998365402222,1.4304686784744263,-0.21376952528953552,0.0
-36.72047424316406,-18.483793258666992,1.1038998365402222,0.17695312201976776,1.4351317882537842,0.0
-73.35264587402344,4.621830940246582,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.596683502197266,36.48700714111328,0.9524826407432556,1.6915526390075684,-0.16938476264476776,0.0
-35.9079475402832,-39.744590759277344,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
42.23533630371094,4.479930877685547,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.653310775756836,-50.42873764038086,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.13274002075195,41.77066421508789,1.1038999557495117,-0.2001953125,1.6881835460662842,0.0
-85.24172973632812,-73.61241912841797,1.1038998365402222,1.613867163658142,-0.5342773199081421,0.0
-97.91336822509766,4.0488362312316895,0.9516640305519104,-1.44140625,-0.14667357504367828,0.0
-90.51841735839844,4.139789581298828,1.1038998365402222,1.4337890148162842,-0.2169189453125,0.0
-36.71456527709961,-18.411518096923828,1.1038998365402222,0.16689452528953552,1.438330054283142,0.0
-73.2679214477539,4.614985942840576,1.1038998365402222,1.694433569908142,-0.13689574599266052,0.0
34.681827545166016,36.486934661865234,0.9512091875076294,1.69482421875,-0.13271483778953552,0.0
-35.91085433959961,-39.82953643798828,1.1038999557495117,-0.05820312350988388,-1.6990233659744263,0.0
42.32019805908203,4.484759330749512,1.1038998365402222,1.697265625,0.09656982123851776,0.0
26.56937026977539,-50.41535568237305,1.1038998365402222,-1.678808569908142,0.26777341961860657,0.0
-32.13667297363281,41.855628967285156,1.1038999557495117,-0.18056640028953552,1.6904296875,0.0
